
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
0.0000000000000000e+00	7.0323020910752106e-17	2.5353650802737949e-17	3.0000005694569197e+01	5.9999854930547025e+00	8.3855419469449788e-01	4.5058136596556914e-02	1.9631275851119523e-01	9.9999999999999978e-01
0.0000000000000000e+00	1.6493217048517950e-17	9.3875228103821836e-18	3.0000005694569197e+01	5.9999854930547025e+00	8.3855419469449788e-01	4.5058136596556914e-02	1.9631275851119523e-01	9.9999999999999978e-01
2.0000000000000000e-02	4.9509442040605465e-04	-2.4974474212450314e-06	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	4.0620292575908613e-04	6.2768317752675184e-04	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-4.5864573655129401e-04	1.0117487644620560e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.6105846525755780e-03	2.3553063309788148e-04	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.5439526954288672e-03	-1.7745185606215443e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	9.3910163761446385e-04	-3.2179470010591069e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	4.5188962995633105e-03	-1.3331137344950190e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	4.9392391936196938e-03	4.2721780342785910e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.2659615651896185e-03	8.8368566695560535e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.0946620473572357e-02	5.0008136712247128e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.3458350610593030e-02	-8.6540752773896518e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.3501573871190263e-05	-2.0979876378295001e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.2837615583430941e-02	-1.4643647352340113e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	3.1450172202506503e-02	1.4416675554730208e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.1146954353784519e-03	4.3080159793886325e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-4.0864623097281026e-02	3.5252832362505648e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-6.3294091326288895e-02	-1.8762466514605745e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.2209690918478648e-02	-7.6479454586367360e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.2286936580289110e-02	-7.1396306219218636e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.0997577478515405e-01	1.6233935860597831e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	5.2950588072040096e-02	1.1723028678282937e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-7.9921786797785555e-02	1.2312731845550742e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.6520017917005370e-01	-8.1569043325676433e-04	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-9.8306315629167071e-02	-1.5477636947422607e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	8.4418625760621507e-02	-1.8208273934717650e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.1463351536479403e-01	-2.9518484365498549e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.4990265736253991e-01	1.7529530574672833e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-6.9832502468400559e-02	2.3187537074852352e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.4109769274946893e-01	6.8878426062316978e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.9220652322625517e-01	-1.6916547338156068e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	3.8770202666814670e-02	-2.5492590415748512e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.3385403679064615e-01	-1.0439583506961381e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.0980218294431752e-01	1.3749568026281650e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.2628530384591998e-03	2.4229564890671049e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.9539503475636463e-01	1.2289904520397117e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.9634546019073326e-01	-9.2087974264282058e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.6495096880116038e-02	-1.9918409552392902e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.4007424396016269e-01	-1.1871088449373586e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.5822092714379737e-01	4.8419398166726607e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	3.9764155317915294e-02	1.4157528353982524e-01	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-8.5586003445416392e-02	9.6371286068239692e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.1006751039717681e-01	-1.7244273218659404e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-3.8325273520216134e-02	-8.6897114959351721e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	4.4065745367369027e-02	-6.6583852606446559e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.6194005685602866e-02	9.1665924728296082e-04	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.8612726323809953e-02	4.5950211595336327e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.8714034578332758e-02	3.9435700219177874e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-3.4431749604709502e-02	4.4211400588357718e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.7508414867077663e-02	-2.0850751382469005e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.2543582284832469e-03	-2.0109503594545636e-02	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.5485970968713273e-02	-4.2733252368152043e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	8.9996117934591866e-03	8.0664113255520323e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.4284783638053168e-03	8.8520302822885054e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-6.0149489458125455e-03	2.6198824543352019e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-3.9358705836885846e-03	-2.6309458852514451e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.2204154565854882e-05	-3.3685277582224614e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.0129710941968982e-03	-1.2405679113357173e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.4753147977314982e-03	7.0850445648487333e-04	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.3712842683447448e-04	1.1087190959195251e-03	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-5.7819165424122948e-04	4.8093474944539482e-04	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-4.7607676197876614e-04	-1.5050775760871684e-04	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-8.5486729602286099e-05	-3.1554190623451784e-04	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.4163035170510402e-04	-1.5653271132806118e-04	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.3260979243743265e-04	2.2039450585504099e-05	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	3.3348392864102869e-05	7.7559664772644803e-05	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.9272130415339376e-05	4.3334699381966513e-05	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-3.1781327519842931e-05	3.0793799859528873e-06	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.0025119037487578e-05	-1.6427554888244355e-05	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	4.9973727437760835e-06	-1.0280557113194224e-05	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.6504824999562073e-06	-7.9040716478888279e-07	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.4604549956595942e-06	2.9869033753420673e-06	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-6.7478085649311452e-07	2.0994278425637921e-06	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.1977190908932447e-06	3.1833012020116014e-07	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-5.0710703278649812e-07	-4.6328055549690241e-07	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.3335775981524597e-08	-3.7005639955101942e-07	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.8630733210281200e-07	-7.9043109974188739e-08	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	8.8870942614406906e-08	6.0643117064748029e-08	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.5817585378249313e-09	5.6386069647606211e-08	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.4975519495275587e-08	1.5063099713706298e-08	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.3344209481419994e-08	-6.5672134209348291e-09	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-8.4641572041841930e-10	-7.4313188628357590e-09	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.8746429544449589e-09	-2.3444479673856861e-09	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.7245811787183549e-09	5.6365485953882360e-10	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.2064033506224562e-10	8.4692489261000834e-10	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.8233131388333276e-10	3.0599535213363758e-10	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.9236719567699694e-10	-3.3903690111768668e-11	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
2.0000000000000000e-02	-3.4885516697613638e-11	-8.3373274096542300e-11	3.0007138683640150e+01	5.9999855088173684e+00	8.3855419566090861e-01	4.5058131926935779e-02	1.9631275851122698e-01	1.0000000000000000e+00
