
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631275851119528e-01	9.9999999999999989e-01
0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631275851119528e-01	9.9999999999999989e-01
2.0000000000000000e-02	4.9509443956009293e-04	-2.4974467597485962e-06	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	4.0620292191174365e-04	6.2768317722476945e-04	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-4.5864573554242665e-04	1.0117487751084150e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.6105846650532774e-03	2.3553063877285730e-04	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.5439527109302976e-03	-1.7745185721027377e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	9.3910164112035387e-04	-3.2179470276378986e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	4.5188963337875554e-03	-1.3331137479553636e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	4.9392392320030155e-03	4.2721780660017307e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.2659615774801244e-03	8.8368567349656046e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.0946620556952846e-02	5.0008136987433347e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.3458350694420139e-02	-8.6540753551576956e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.3501609414561971e-05	-2.0979876520923969e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.2837615763731355e-02	-1.4643647400126665e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	3.1450172363814817e-02	1.4416675723762344e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.1146953482911276e-03	4.3080160069368691e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-4.0864623443202235e-02	3.5252832431214083e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-6.3294091599427449e-02	-1.8762466840195020e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.2209690735130631e-02	-7.6479455057503559e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.2286937168956683e-02	-7.1396306296327733e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.0997577519141195e-01	1.6233936416192463e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	5.2950587737554733e-02	1.1723028749601674e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-7.9921787686088736e-02	1.2312731851076783e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.6520017969957695e-01	-8.1569127298923062e-04	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-9.8306315097515320e-02	-1.5477637042942480e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	8.4418626949007994e-02	-1.8208273933798375e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.1463351596763172e-01	-2.9518483241487918e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.4990265662351221e-01	1.7529530687817774e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-6.9832503877653121e-02	2.3187537063727723e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.4109769334604858e-01	6.8878424729919674e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.9220652232539107e-01	-1.6916547456633577e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	3.8770204147992884e-02	-2.5492590393300057e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.3385403730008972e-01	-1.0439583367084272e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.0980218197935577e-01	1.3749568135902013e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.2628544181744850e-03	2.4229564859519739e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.9539503512720979e-01	1.2289904390335590e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.9634545928102765e-01	-9.2087975160023636e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.6495095741081873e-02	-1.9918409518015157e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.4007424418516135e-01	-1.1871088342246140e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.5822092638804633e-01	4.8419398812791024e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	3.9764154484468607e-02	1.4157528322323445e-01	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-8.5586003553698553e-02	9.6371285286467975e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.1006750984333045e-01	-1.7244273629733541e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-3.8325272979622842e-02	-8.6897114710643070e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	4.4065745402898884e-02	-6.6583852100878749e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.6194005327257804e-02	9.1665947787676312e-04	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.8612726012920985e-02	4.5950211426671397e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.8714034579824252e-02	3.9435699929373104e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-3.4431749399864042e-02	4.4211399448692065e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.7508414708512495e-02	-2.0850751283017534e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.2543582200933400e-03	-2.0109503447254703e-02	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.5485970865192379e-02	-4.2733251872218722e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	8.9996117217056599e-03	8.0664112743293968e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.4284783561028934e-03	8.8520302158960409e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-6.0149488995392478e-03	2.6198824353461160e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-3.9358705548669850e-03	-2.6309458621335481e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.2204150002786535e-05	-3.3685277316723452e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.0129710758936773e-03	-1.2405679049415481e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.4753147874495807e-03	7.0850444732197286e-04	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.3712842894755817e-04	1.1087190864973340e-03	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-5.7819164783255185e-04	4.8093474755252962e-04	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-4.7607675871864913e-04	-1.5050775441420515e-04	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-8.5486730412177818e-05	-3.1554190326612912e-04	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.4163034971796399e-04	-1.5653271083538537e-04	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.3260979153032198e-04	2.2039449603091052e-05	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	3.3348392508940457e-05	7.7559663962253403e-05	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.9272122173670547e-05	4.3334955658832900e-05	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-3.1781630284132448e-05	3.0741128984531232e-06	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.0025111415161502e-05	-1.6427298292196737e-05	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	4.9973719926324776e-06	-1.0280557070384040e-05	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.6504824605075993e-06	-7.9040722970916494e-07	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.4604550134071630e-06	2.9869033298550305e-06	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-6.7478082792989256e-07	2.0994278385347888e-06	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.1977190804760181e-06	3.1833013355443820e-07	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-5.0710703637250009e-07	-4.6328054653143570e-07	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	6.3335770362553082e-08	-3.7005639881334235e-07	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.8630733043197982e-07	-7.9043112504863173e-08	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	8.8870943254807357e-08	6.0643115520243324e-08	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.5817577190760375e-09	5.6386069716133136e-08	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.4975519191592404e-08	1.5063100112942502e-08	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.3344209548867036e-08	-6.5672131988079503e-09	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-8.4641577040695925e-10	-7.4313189866857178e-09	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.8746428458181189e-09	-2.3444480146888846e-09	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	1.7245812271708241e-09	5.6365490030043254e-10	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.2064045458082789e-10	8.4692496291101254e-10	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-2.8233124829871363e-10	3.0599523974200689e-10	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-1.9236714156779787e-10	-3.3903769468276992e-11	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	-3.4885546747607617e-11	-8.3373307368220711e-11	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
2.0000000000000000e-02	2.3413792031252962e-11	-3.3948701580415940e-11	3.0007138655076588e+01	5.9999855088166276e+00	8.3855419566102729e-01	4.5058131926579738e-02	1.9631275851119528e-01	1.0000000000000000e+00
