
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631275851119528e-01	9.9999999999999989e-01
0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631275851119528e-01	9.9999999999999989e-01
5.0000000000000003e-02	4.9105056185374369e-04	-6.1923454109345562e-06	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.0775912835863996e-04	6.2273350354079228e-04	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-4.5126411805411569e-04	1.0099003379164097e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.6027071684220518e-03	2.4326676673278803e-04	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.5475166919400019e-03	-1.7591222751273975e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	9.1792809108542765e-04	-3.2109024779695488e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.4951454956988768e-03	-1.3531655881722979e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.9457442331473792e-03	4.2299625095926427e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.2125200843264986e-03	8.8145647556123249e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.0883943598259060e-02	5.0462943355237206e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.3466517368197546e-02	-8.5522320760531168e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.0521161035652419e-04	-2.0919944677677143e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.2692568337279465e-02	-1.4733761025186478e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	3.1452055502756773e-02	1.4200364337010021e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	6.3468050530481792e-03	4.2941547098548881e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-4.0569817318419819e-02	3.5408393176726609e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-6.3269279709727899e-02	-1.8357761722482061e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-2.2609110790265077e-02	-7.6201555755619793e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	6.1760071707734961e-02	-7.1629321714340749e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.0988854250941713e-01	1.5566701421994412e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	5.3555363174083354e-02	1.1674491853321968e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-7.9093079546431938e-02	1.2342821770639197e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.6500581897328107e-01	1.5395047795517517e-04	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-9.9111636753538387e-02	-1.5403531556554320e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	8.3270600745480844e-02	-1.8241405864111887e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.1429648006748636e-01	-3.0760676002720724e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.5084500281155153e-01	1.7430381888512766e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-6.8431047046813090e-02	2.3218020019230087e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-2.4061465896893180e-01	7.0281247454569040e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.9317436805518243e-01	-1.6800092825363547e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	3.7262061485570971e-02	-2.5515022699586637e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.3326682539175198e-01	-1.0579212863023381e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.1067318921175315e-01	1.3629335677115773e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-8.3188662489435349e-04	2.4241203860879984e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.9478124222607082e-01	1.2412355837777235e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.9703064623092459e-01	-9.0995813603909015e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-2.7692300289991364e-02	-1.9920134487002009e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.3951820696378717e-01	-1.1965654036601149e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.5869044718053443e-01	4.7545962146036534e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.0647280715874090e-02	1.4152856491040919e-01	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-8.5147271754996118e-02	9.7013919039092344e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.1034632094870112e-01	-1.6629051176830591e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-3.8899518429939217e-02	-8.6827366435071759e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.3763250397095929e-02	-6.6967753943597969e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	6.6336325083521067e-02	5.3490857203177086e-04	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.8941756808934724e-02	4.5886973547950967e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.8531391704785804e-02	3.9637041398542745e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-3.4493354458413825e-02	4.6298254157859722e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.7674458044343984e-02	-2.0806562161175213e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	6.1576458629100965e-03	-2.0202048887716883e-02	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.5508011172413762e-02	-4.3738147536740227e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	9.0733627813278563e-03	8.0410067471438952e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.3835244763469221e-03	8.8892262271845230e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-6.0210950927861405e-03	2.6624972743460300e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-3.9646790661480831e-03	-2.6185973006263930e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.3850959352033078e-05	-3.3815599906138016e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.0140686101524567e-03	-1.2564772877544635e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.4852012287658982e-03	7.0335861427197450e-04	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.4371182711854854e-04	1.1126823512755961e-03	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-5.7815344842528126e-04	4.8616099304043528e-04	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-4.7905381086463104e-04	-1.4865483208878572e-04	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-8.7561772172711837e-05	-3.1658145219878051e-04	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.4150105304711972e-04	-1.5804248634077045e-04	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.3339519684927534e-04	2.1460136956175829e-05	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	3.3923014974153557e-05	7.7792261374160816e-05	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-2.9249753756657622e-05	4.3725279483894028e-05	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-3.0820258849546465e-05	8.7973794802378053e-06	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.0206596087265655e-05	-1.6464025083616015e-05	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.9757157945065519e-06	-1.0366236716012845e-05	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	6.6869415441223524e-06	-8.2789202397334294e-07	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.4903241065305371e-06	2.9935762165886698e-06	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-6.6901899265221054e-07	2.1161316970502643e-06	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.2040966300397230e-06	3.2611359352385230e-07	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-5.1270879922517209e-07	-4.6403575908904745e-07	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	6.2062532237946525e-08	-3.7291779951589705e-07	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.8727270845254295e-07	-8.0456561680550249e-08	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	8.9792680813120030e-08	6.0685611225847806e-08	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.3433931703484803e-09	5.6814904599983114e-08	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-2.5101103331590811e-08	1.5287692199776753e-08	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.3477193424406266e-08	-6.5613567375522093e-09	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-8.8466019543076916e-10	-7.4874478565457490e-09	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.8885294519143871e-09	-2.3756819595829726e-09	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.7413916257037186e-09	5.6135075580443944e-10	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.2593477905180887e-10	8.5332661628967333e-10	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-2.8361127354924428e-10	3.0979727008684434e-10	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.9422741062679570e-10	-3.3467158626022750e-11	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	-3.5520599076713273e-11	-8.4007659748953317e-11	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.3508234877320682e-11	-3.4353813127480062e-11	3.0017837720966273e+01	5.9999855782507900e+00	8.3855419704191059e-01	4.5058125864637193e-02	1.9631275851119531e-01	1.0000000000000000e+00
