
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.8000000000000003e-01	1.0983359076171667e-05	5.1667565979783241e-05	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-2.0278772404443894e-05	5.4814478980591556e-06	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	4.3574827623106017e-07	-1.0337385511088443e-05	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	9.9895175091560325e-06	3.9545578259615213e-06	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-4.2325028649186766e-06	1.1581689105886707e-05	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-1.1652445607640134e-05	-2.3930211464919293e-06	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	1.2212496786836788e-07	-9.7588311735017027e-06	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	6.8577754091892787e-06	-1.4442648109390069e-06	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	2.0047861374960207e-06	4.0377645257140018e-06	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-1.9286985223884084e-06	1.8147457222967161e-06	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-1.2897248150550284e-06	-6.5780229530760111e-07	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	5.2099785217653617e-08	-7.5115483520759281e-07	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	3.5338752209299265e-07	-1.4654047318502377e-07	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	1.5326271324876363e-07	1.2057393119491167e-07	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-1.3139924594550114e-08	1.0038831832140169e-07	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-4.9014626987057359e-08	2.1207102125668616e-08	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-2.2786300545563932e-08	-1.6739267257784936e-08	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	1.7098157829746714e-09	-1.4762980602092477e-08	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	7.1171642015763419e-09	-2.9734796232088018e-09	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	3.0988159320617552e-09	2.4445526765230871e-09	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-3.2271393079187106e-10	1.9655471540967431e-09	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-9.3482974865384430e-10	3.3206532908007621e-10	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-3.6473433504205295e-10	-3.2405091259918735e-10	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	5.2727176471132854e-11	-2.3106839177098839e-10	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	1.0941388649799732e-10	-3.1063425336259782e-11	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	3.7782071488506449e-11	3.8466645253702853e-11	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-7.3641332348345780e-12	2.4157998678421021e-11	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-1.1451694293695115e-11	2.3420957481116253e-12	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-3.4327754314325341e-12	-4.0915851903159465e-12	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	8.9229478506835079e-13	-2.2432449060698461e-12	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	1.0713686348341210e-12	-1.2659958551571786e-13	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	2.7205588209583837e-13	3.8714330886390456e-13	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-9.4396285659898316e-14	1.8384610073623592e-13	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-9.0712053253565292e-14	4.0958689431555772e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-1.9608246650302765e-14	-3.0348373386984282e-14	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	8.2600593032111653e-15	-1.2099722932991706e-14	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	7.0302737990109915e-15	-6.0806061041008575e-16	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	2.8216745179703977e-15	2.0496425070002891e-17	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	8.1814896737761531e-16	1.0077408992751421e-16	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	3.4843922619004912e-16	1.5338158094052163e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-3.6210350957005105e-16	2.2101978367153117e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-1.2212453270876722e-15	7.3787130252010408e-16	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-9.4966769491013388e-16	-1.9676568067202775e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-2.7499370302253878e-16	-2.8455870138854014e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	7.9338245375136191e-16	-1.4159613652526997e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	8.8817841970012523e-16	1.7592764851752481e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-3.4160708450004819e-17	3.4211949512679825e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	3.7576779295005300e-17	1.7810539368121260e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-8.5401771125012046e-18	-1.5526041990527189e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	3.9541020030880573e-16	-3.2273329308142052e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-1.2340555927564241e-16	-2.3190850948997019e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-5.8927222076258309e-17	6.0549855727633539e-16	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	-1.4005890464501974e-16	2.0146277808390342e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	5.7005682225945532e-17	1.5154544286133387e-15	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.8000000000000003e-01	1.5585823230314696e-16	3.0098786710871432e-16	4.0988330506042558e+01	6.0287766501051978e+00	8.3852224441359158e-01	4.5589317265720561e-02	1.9633322360686603e-01	1.0000000000000004e+00
7.9000000000000004e-01	6.5228339181856188e-06	1.1194081911914913e-06	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	7.4457970553853093e-06	7.4510045886384287e-06	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	1.6950436830948955e-05	7.2163129055172885e-06	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	1.1681507918538136e-05	2.6582928344001451e-05	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	9.9794473220901836e-06	2.3637932068479948e-05	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-2.9339283935415797e-06	5.5030117867246664e-05	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-4.6106867897418492e-05	3.8873061472666223e-05	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-5.9692799285573705e-05	3.1059515614877240e-05	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.2575942534851973e-04	-2.0596656242340885e-05	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-8.3756219002020582e-05	-1.5579579642820845e-04	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	5.0090760823382143e-05	-2.0669535778058840e-04	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	2.4407500414952690e-04	-2.1284713681173179e-04	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	5.6258574136518809e-04	5.5285907179478338e-05	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	4.6762548731934953e-04	7.9991390177188793e-04	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-6.0940704512299872e-04	1.2799022558807732e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-2.0584238770995082e-03	3.2218703972076285e-04	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-2.0644297429632465e-03	-2.1708055403932801e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	8.5728991938181982e-04	-4.1547477943845454e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	5.4497892255627690e-03	-2.3235274571402481e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	6.8998855182801876e-03	4.3524670763561753e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	4.4926661466289440e-04	1.1065145432082032e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.1866310480085546e-02	8.8765096534210632e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.8502203037137878e-02	-6.3069572222730864e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-6.7771225246766528e-03	-2.4498636519192502e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	2.1093708831060941e-02	-2.4835665568144594e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	4.0935639555222093e-02	4.4748470083503912e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	2.3909354219242278e-02	4.5395122280669782e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-2.9878218535936855e-02	5.5491181931772514e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-7.5971623486612447e-02	7.3654080323537485e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-5.7712567391362747e-02	-7.0543357003871363e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	3.1463729499566953e-02	-1.0259423597731633e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	1.1943256920768076e-01	-3.5439982874793809e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	1.0927833002611785e-01	9.1630961888698959e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.8425053647945142e-02	1.5992277708244806e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.6001204103415931e-01	8.0660174131650553e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.7033589359650822e-01	-9.8369346467377800e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.1709773063958430e-02	-2.1260923349985511e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	1.8336921653540764e-01	-1.3435211823382590e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	2.2377923990381332e-01	8.4890301663750486e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	5.2272012294453198e-02	2.4297087046081084e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.8005457540054956e-01	1.7990944598792522e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-2.5124174037583530e-01	-5.4628328462342599e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-8.9335188309911995e-02	-2.4008717310310154e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	1.5147682745736474e-01	-2.0107879958953323e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	2.4329758441897958e-01	1.9023763943179416e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	1.0945277141657966e-01	2.0609332666810987e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.0893044895655973e-01	1.9126926647186643e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-2.0460017712718287e-01	9.3873242537700838e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.0740712555117335e-01	-1.5430860191148371e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	6.6588325496898054e-02	-1.5669423127239374e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	1.5022368674881451e-01	-2.3894976478942113e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	8.8003860373346204e-02	1.0114282132642567e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-3.4225438556933808e-02	1.1145729992772634e-01	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-9.6742187946833119e-02	2.5527108656813329e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-6.1440798693269016e-02	-5.8235811223802308e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	1.4486974075876607e-02	-6.9283402021744836e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	5.4832835570856213e-02	-1.9876209384297221e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	3.6915277159974488e-02	2.9567123318986852e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-4.8542886691403109e-03	3.7937471614809572e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-2.7312949829810564e-02	1.2598293969684335e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.9152454896937749e-02	-1.3397934403151983e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	1.1410708130338333e-03	-1.8301299011153981e-02	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	1.2460573799914391e-02	-6.9397746421894363e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	8.1825060257192106e-03	4.3582423874102116e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.8568227460276747e-03	8.3309903411133614e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-5.1999715325026438e-03	5.6705971941480617e-03	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	5.4247245858188677e-05	-3.1831651671210617e-04	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-5.1674329312944081e-04	-1.3833181767099510e-04	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.7417944005737083e-04	-4.9934546917034678e-04	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	5.4531522880647896e-04	-3.5988245435260454e-04	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	3.3203549589649244e-04	5.2039149103028516e-04	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-4.0367746476397916e-04	2.1998003439658982e-04	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
7.9000000000000004e-01	-1.2420854452067386e-04	-2.5812788598969473e-04	4.1270069588322094e+01	6.0302228457824416e+00	8.3851303657003351e-01	4.5697372642007024e-02	1.9631657410394551e-01	1.0000000000000004e+00
