
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631276256178459e-01	9.9999999999999989e-01
0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631276256178459e-01	9.9999999999999989e-01
1.0000000000000000e-02	4.9643896813129061e-04	-1.2521407560877451e-06	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	4.0567800500068289e-04	6.2933338762813753e-04	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-4.6111546461033594e-04	1.0123573809290888e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.6132077876550184e-03	2.3293501425217353e-04	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.5427420401786134e-03	-1.7796594327765876e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	9.4618607078727807e-04	-3.2202739391515153e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	4.5268063378190180e-03	-1.3263832735321544e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	4.9370112881146361e-03	4.2862736137981514e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.2838432628496977e-03	8.8442340433918121e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.0967496825056702e-02	4.9855399988075772e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.3455489271110210e-02	-8.6880795181940931e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	5.3226038294808183e-05	-2.0999734626620335e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.2885931366280192e-02	-1.4613363957623197e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	3.1449255826663143e-02	1.4488897861484100e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.0370184176199142e-03	4.3126127295990135e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-4.0962828830326578e-02	3.5200507293753666e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-6.3301829650092553e-02	-1.8897587697264871e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.2076005887916118e-02	-7.6571668106183460e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.2462451138907409e-02	-7.1317830654032452e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.1000397993018436e-01	1.6456706707242173e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	5.2748138558422891e-02	1.1739141462332293e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-8.0197858445648834e-02	1.2302580207032862e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.6526369524946161e-01	-1.1394243862125290e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-9.8036677504389699e-02	-1.5502245874487916e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	8.4801075169654461e-02	-1.8197066395300546e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.1474421539119146e-01	-2.9103753260168480e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.4958705774522021e-01	1.7562464166550171e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-7.0299377100960070e-02	2.3177180767778754e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.4125681125819398e-01	6.8410060287245000e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.9188227452511675e-01	-1.6955236750540237e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	3.9272613093030068e-02	-2.5484905764635185e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.3404783885853495e-01	-1.0392963820059724e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.0951025022723346e-01	1.3789518439730644e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.7395471978268696e-03	2.4225489907917014e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.9559787468172715e-01	1.2249018740025655e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.9611567708086527e-01	-9.2450914673552584e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.6096282458550637e-02	-1.9917670988671815e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.4025817166503857e-01	-1.1839511787809559e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.5806334866322908e-01	4.8709677768399177e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	3.9469972567037506e-02	1.4158963912448208e-01	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-8.5731231487633133e-02	9.6156685615667301e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.0997383751339519e-01	-1.7448749971651911e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.8133987196488889e-02	-8.6919559659103460e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	4.4165930931850034e-02	-6.6455638704916720e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.6146116360270013e-02	1.0435442108124790e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.8503125075443062e-02	4.5970818228613423e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.8774550855701261e-02	3.9368446933277741e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.4410970452552578e-02	4.3517761590220931e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.7453106049322795e-02	-2.0865234486483218e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.2864130726028979e-03	-2.0078584679806503e-02	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.5478506229104504e-02	-4.2399236362461864e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	8.9750456264623621e-03	8.0747652361663341e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.4433819041229970e-03	8.8395998264549584e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-6.0128495076784364e-03	2.6057177768241428e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.9262746004836320e-03	-2.6350150633301529e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.8289969681194183e-05	-3.3641708524818244e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.0125858650590737e-03	-1.2352798830338138e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.4720216370325474e-03	7.1020256834091345e-04	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.3494508957401436e-04	1.1073933875975486e-03	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-5.7819779837840865e-04	4.7919766729792736e-04	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-4.7508508479062031e-04	-1.5111983683935485e-04	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-8.4798485080457271e-05	-3.1519390276493720e-04	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.4167145984202227e-04	-1.5603091330582391e-04	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.3234815651497870e-04	2.2230956715860928e-05	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	3.3157777154748332e-05	7.7481636416818224e-05	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.9288207190749039e-05	4.3207315844077869e-05	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.1787389391103636e-05	2.3867875158467702e-06	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-9.9740059791552250e-06	-1.6412854759434275e-05	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	5.0044504270001169e-06	-1.0252151068180734e-05	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.6383351509895923e-06	-7.7800414190056426e-07	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.4505470576617263e-06	2.9846541314554142e-06	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-6.7667452895239394e-07	2.0938768463810111e-06	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.1955937564599948e-06	3.1575397688061619e-07	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-5.0524890729966004e-07	-4.6302375879721730e-07	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.3755136299602126e-08	-3.6910556053668483e-07	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.8598552335653014e-07	-7.8575202106034991e-08	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	8.8565214841582431e-08	6.0628040968108027e-08	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.6603738610820916e-09	5.6243577241806934e-08	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.4933636790885148e-08	1.4988742170603930e-08	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.3300103980833762e-08	-6.5690201889095823e-09	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-8.3379127877075800e-10	-7.4126696889426132e-09	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.8700082121654424e-09	-2.3341065534437548e-09	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.7190064423302008e-09	5.6440244142246047e-10	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.1889164529538927e-10	8.4479807055003903e-10	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.8190351193398663e-10	3.0473656066197398e-10	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.9175046341799918e-10	-3.4046851068201086e-11	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.4675759536765918e-11	-8.3162664383073016e-11	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.3382150313558183e-11	-3.3814749762146948e-11	3.0003572185533120e+01	5.9999854978812177e+00	8.3855419515389951e-01	4.5058134243156300e-02	1.9631276256178457e-01	1.0000000000000000e+00
