
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
7.0000000000000007e-01	-2.8859262391233327e-05	1.5536755896568272e-04	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	4.6878344776610210e-05	-4.3963164043123262e-05	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.1236437010035321e-04	3.2792933111514666e-04	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-5.0721603683315318e-04	3.7657375694638784e-04	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-8.5911244376974880e-04	-4.0054533644991077e-04	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.8340997988324097e-04	-1.3794294461997292e-03	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.5393988139358848e-03	-1.3326697784658585e-03	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.8344921984224387e-03	8.0388919814254850e-04	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.2563259225678068e-03	4.0116701447914186e-03	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-3.7551034197112316e-03	4.5663288093831800e-03	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-8.1459488684117592e-03	-8.9820639867103881e-04	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-5.0504892564411851e-03	-9.9942960365311251e-03	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	7.5699917959551168e-03	-1.3044628655694722e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.9997842582622542e-02	-1.0127243758572234e-03	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.5361682881148135e-02	2.1230229617306865e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.2202341009975071e-02	3.1527713700460550e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-4.2091022108898035e-02	8.7619645331277404e-03	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-3.7873357269342503e-02	-3.8350807331536271e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.4431406740739705e-02	-6.5031969385974983e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	7.6119426287174580e-02	-2.8158230569322887e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	7.7934831751654526e-02	5.8560256997266968e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-8.4074895892813258e-03	1.1512808033570013e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.1839063540231212e-01	6.4372690274132199e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.3593123140128416e-01	-7.4690882544571083e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.1840108808979080e-02	-1.7559541053065428e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.5833258729679250e-01	-1.1703317258511414e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.0281490209935443e-01	7.7646041730193932e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	4.7488782283194975e-02	2.3134793465376902e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.8179794154251397e-01	1.7628127697241006e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-2.6042860137699747e-01	-6.2026066610766921e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-9.1122666990203993e-02	-2.6376212350151923e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.7861212881347904e-01	-2.2441001399799737e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.8900406123954087e-01	3.1003033260215064e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.2841907507034755e-01	2.6051525378990209e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.4921320000864299e-01	2.4420390637885697e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-2.7801492362418767e-01	4.2610524441376654e-03	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.4567485702097174e-01	-2.2301975538120566e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.0477004426982175e-01	-2.2880635472596178e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.3236690027081480e-01	-3.1056232319722512e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.3784993082748401e-01	1.6545826296548544e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-6.0426304057820790e-02	1.8549519620511395e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.6903773328076893e-01	4.2413900134139655e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.1078511929169438e-01	-1.0629172006118223e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.7143941132222928e-02	-1.3058803575988059e-01	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.0717291019440203e-01	-3.9647429554276407e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	7.6408703751729062e-02	5.9019310196525135e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-7.9838215940645357e-03	8.0050740712179907e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-5.9283135101289172e-02	2.9253409079340414e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-4.5531433589086463e-02	-2.8234986289705416e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-7.5042410061960940e-05	-4.2820951826997251e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.8632611524998047e-02	-1.7875813651012130e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.3551254495824781e-02	1.1575085420202344e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.9814377233023086e-03	2.0023202277443829e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.2124097195213753e-02	9.2725019812777785e-03	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-8.5938383644791373e-03	-5.0219431921247710e-03	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-9.6469011019404555e-02	3.8552730278501188e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	4.4682346329252036e+00	-2.2034818046753024e+00	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-2.0999552965360451e+02	1.0347139071465753e+02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	9.8794908048413381e+03	-4.8677799961696346e+03	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-4.6478313666898670e+05	2.2900609639480794e+05	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.1865841638960440e+07	-1.0773650386948762e+07	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.0286841204355106e+09	5.0684914187851697e+08	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	4.8394707920985603e+10	-2.3844847698122925e+10	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-2.2767414293968379e+12	1.1217869672983867e+12	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.0710988368387791e+14	-5.2774755197937469e+13	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-2.2767414293968384e+12	1.1217869672983867e+12	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	4.8394707920985092e+10	-2.3844847698122398e+10	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.0286841204351934e+09	5.0684914187938130e+08	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.1865841640419461e+07	-1.0773650386714619e+07	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-4.6478313520661072e+05	2.2900609481892208e+05	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	9.8794899695516960e+03	-4.8677829245327293e+03	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-2.0999970861050383e+02	1.0347022997025607e+02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	4.4637744233623495e+00	-2.1993753911751099e+00	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-9.4884666008721738e-02	4.6747534541794492e-02	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.0175180878471695e-03	-9.9541405859317027e-04	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-4.1876018664592207e-05	2.0948562725293934e-05	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.2797669623166940e-06	-3.0391686464391502e-08	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.1050646524147429e-07	2.9957721273957569e-07	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.5834451225765118e-07	3.8471450977089720e-08	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-6.1048163175593597e-08	-6.1462081321202994e-08	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.1048637170367497e-08	-4.3938454378455855e-08	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.2362896818435057e-08	-6.8136783268741178e-09	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	8.8415383394514950e-09	7.9666508836311916e-09	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.1417637834743777e-09	5.8675363787970203e-09	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-2.7840181728841695e-09	1.0117432556154449e-09	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.1243808078675653e-09	-9.1279806352914389e-10	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	9.8895814925334940e-11	-6.9158003184484400e-10	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	3.0659194154770278e-10	-1.2868330530260237e-10	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.2575923809506634e-10	9.2546893657324182e-11	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-6.9256414748958649e-12	7.2014032085012434e-11	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-2.9892512114454424e-11	1.4154191310154515e-11	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.2389373447494543e-11	-8.3116954583168968e-12	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	3.5632964577145983e-13	-6.6306763478715513e-12	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.5824588875903421e-12	-1.3546272846921036e-12	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.0764250982389913e-12	6.6197737892402534e-13	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-8.3505163786272169e-15	5.4027153730379962e-13	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.9784189045570949e-13	1.1328002615692333e-13	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-8.2567430065546759e-14	-4.6810438970024050e-14	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-7.3466307030556648e-16	-3.8985283817692045e-14	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.3450825147931367e-14	-8.3024417002789134e-15	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	5.5966632122899148e-15	2.9426818433526821e-15	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.2281597595475175e-16	2.4929881947467195e-15	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-8.1216343056302072e-16	5.3452723014306361e-16	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-3.3550641151695572e-16	-1.6467588887234793e-16	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.0723985564923181e-17	-1.4136587623728464e-16	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	4.3581641969337334e-17	-3.0284097425613034e-17	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.7800753072198391e-17	8.2150098519932817e-18	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	7.0169218424645620e-19	7.1125626816100315e-18	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-2.0797561931512809e-18	1.5119952043903209e-18	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-8.3641375520706058e-19	-3.6583643135298079e-19	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-3.7377917975590725e-20	-3.1768448454945434e-19	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	8.8314348975479092e-20	-6.6599227568279599e-20	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	3.4825508363547617e-20	1.4563242343317592e-20	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.6744438552561176e-21	1.2602732873426220e-20	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-3.3388494869518401e-21	2.5904296734388735e-21	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.2855459880370429e-21	-5.1888115387498164e-22	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-6.4091838440131055e-23	-4.4424454602649142e-22	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.1243941227010840e-22	-8.9040183337904587e-23	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	4.2090724929253503e-23	1.6564883581987488e-23	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	2.1142390330019348e-24	1.3919942529405128e-23	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-3.3742434921604485e-24	2.7063190165745063e-24	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-1.2228261481813334e-24	-4.7422996471305542e-25	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	-6.0395120664067789e-26	-3.8784720935954639e-25	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	9.0264201318001078e-26	-7.2776432400775441e-26	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	3.1518792973579440e-26	1.2176255882424664e-26	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
7.0000000000000007e-01	1.4518532795374328e-27	9.6484742620685331e-27	6.6000000000000028e+01	3.0074293177379533e-02	-2.1244623365826952e-18	7.0662767679904026e-01	1.4890442389969731e+29	1.1945958190086361e+14
