
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
0.0000000000000000e+00	7.0323020910752106e-17	2.5353650802737949e-17	3.0000005694569197e+01	5.9999854930547025e+00	8.3855419469449788e-01	4.5058136596556914e-02	1.9631275851119523e-01	9.9999999999999978e-01
0.0000000000000000e+00	1.6493217048517950e-17	9.3875228103821836e-18	3.0000005694569197e+01	5.9999854930547025e+00	8.3855419469449788e-01	4.5058136596556914e-02	1.9631275851119523e-01	9.9999999999999978e-01
1.0000000000000001e-01	4.8427665057826119e-04	-1.2213767064141310e-05	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	4.1029095420188141e-04	6.1448723281115462e-04	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-4.3905331293584657e-04	1.0067443188226115e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.5895510375155920e-03	2.5599121687169065e-04	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.5532300442826536e-03	-1.7335495143569687e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	8.8290467589056607e-04	-3.1989491119588172e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	4.4554916915798964e-03	-1.3861201766021613e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	4.9559901825812127e-03	4.1598405291274673e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.1241296034333306e-03	8.7768785997003069e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.0779322327585640e-02	5.1209607871692299e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.3478737337772660e-02	-8.3830581025663466e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-3.0153304646076556e-04	-2.0818867947933143e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	2.2450489047986650e-02	-1.4881495184499613e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	3.1452307426611800e-02	1.3841030497664093e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	6.7305833628293508e-03	4.2708157267270196e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-4.0077844047386513e-02	3.5662946178519291e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-6.3222603471009359e-02	-1.7685448005630003e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-2.3269360697383085e-02	-7.5734194439389557e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	6.0880890016687637e-02	-7.2009643084518446e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.0973443049540935e-01	1.4458234983382379e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	5.4554745125150683e-02	1.1592935210388212e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-7.7710255356107941e-02	1.2391754972675072e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.6466917604625286e-01	1.7648196197506229e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.0044186365913557e-01	-1.5279093390747450e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	8.1354963838033964e-02	-1.8294990107036815e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	2.1371830070284520e-01	-3.2824328665223022e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.5240073743129492e-01	1.7263973803149235e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-6.6092509218451223e-02	2.3266871708677117e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-2.3979067201190615e-01	7.2611703244519557e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.9477110954355215e-01	-1.6604713782368197e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	3.4745452411030796e-02	-2.5550337701691700e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	2.3226878635712225e-01	-1.0811163467547040e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	2.1210889807159800e-01	1.3427677505480598e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.5560107941782386e-03	2.4258649023397924e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.9374067681127929e-01	1.2615755267829640e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.9815874978200709e-01	-8.9164409794460817e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-2.9690178876751162e-02	-1.9921373681232737e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.3857729777068650e-01	-1.2122715891739481e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.5946226627259841e-01	4.6081574724104610e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	4.2121084420981517e-02	1.4143852909776056e-01	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-8.4405893085463340e-02	9.8081083282336140e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.1080364760255761e-01	-1.5597706363508823e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-3.9857882490645709e-02	-8.6703071996246148e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	4.3252630950224913e-02	-6.7605124153973239e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	6.6569030596095632e-02	-1.0499637351910789e-04	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	2.9490898337538065e-02	4.5776850455825926e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.8223340068175702e-02	3.9971215896962432e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-3.4593588224712084e-02	4.9796138018720904e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.7951586565214332e-02	-2.0730447577608516e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	5.9946325009320517e-03	-2.0355586950823408e-02	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.5543565311836271e-02	-4.5422465951757071e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	9.1964564194709445e-03	7.9975232115886540e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.3077904732991627e-03	8.9509017299962568e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-6.0308316782031260e-03	2.7339247008464152e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-4.0127617950361525e-03	-2.5975462719324961e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.2943154435294396e-05	-3.4031522301889131e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	2.0157039905729299e-03	-1.2831439213739010e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.5017018301552991e-03	6.9461056703951573e-04	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.5479544630318158e-04	1.1192415928900506e-03	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-5.7802389303788192e-04	4.9492139988833962e-04	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-4.8402230034065726e-04	-1.4551101265177033e-04	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-9.1054536026596373e-05	-3.1829916250499245e-04	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.4126565118237157e-04	-1.6057338387511617e-04	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.3470587142060361e-04	2.0478633913579668e-05	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	3.4889862861679633e-05	7.8174206864890480e-05	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-2.9287305143010522e-05	4.4393840626023299e-05	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-2.6789458008757277e-05	1.7770401320551543e-05	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.0591514557577815e-05	-1.6509880456731930e-05	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	4.9381042359252111e-06	-1.0511332625891442e-05	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	6.7477704944644408e-06	-8.9128686026612941e-07	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	2.5405902011994189e-06	3.0044482547873890e-06	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-6.5914654357841670e-07	2.1441410313737827e-06	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.2147310348715490e-06	3.3926946062683683e-07	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-5.2213635928296874e-07	-4.6524385621462890e-07	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	5.9889944396924917e-08	-3.7771641358114600e-07	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.8888151315617111e-07	-8.2844728092142856e-08	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	9.1344091254134210e-08	6.0747329018344507e-08	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-9.3772298985601745e-10	5.7534156131607752e-08	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-2.5310197471206665e-08	1.5667077395249590e-08	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.3701058258870529e-08	-6.5501418972529610e-09	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-9.4963574269148512e-10	-7.5815996421095658e-09	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	2.9116155811146007e-09	-2.4284378217733257e-09	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	1.7696960085390200e-09	5.5730504655571163e-10	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	2.3491955047916237e-10	8.6406595724606809e-10	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-2.8573370678066986e-10	3.1621911926567220e-10	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-1.9736030245973360e-10	-3.2713865804313312e-11	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
1.0000000000000001e-01	-3.6597566003356756e-11	-8.5071867499226966e-11	3.0035670640002561e+01	5.9999858162123525e+00	8.3855419916116392e-01	4.5058118297868578e-02	1.9631275851398977e-01	1.0000000000000000e+00
