
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631275851119528e-01	9.9999999999999989e-01
0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631275851119528e-01	9.9999999999999989e-01
1.0000000000000000e-02	4.9643896813130926e-04	-1.2521407561082729e-06	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	4.0567800500073320e-04	6.2933338762823305e-04	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-4.6111546461033898e-04	1.0123573809290912e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.6132077876549081e-03	2.3293501425219215e-04	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.5427420401786173e-03	-1.7796594327765707e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	9.4618607078727763e-04	-3.2202739391514862e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	4.5268063378190873e-03	-1.3263832735321474e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	4.9370112881146561e-03	4.2862736137981444e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.2838432628496849e-03	8.8442340433917462e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.0967496825056685e-02	4.9855399988075920e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.3455489271110175e-02	-8.6880795181941729e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	5.3226038294817589e-05	-2.0999734626620331e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.2885931366280185e-02	-1.4613363957623252e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	3.1449255826663122e-02	1.4488897861484131e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.0370184176199186e-03	4.3126127295990087e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-4.0962828830326536e-02	3.5200507293753673e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-6.3301829650092567e-02	-1.8897587697264878e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.2076005887916066e-02	-7.6571668106183446e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.2462451138907450e-02	-7.1317830654032424e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.1000397993018438e-01	1.6456706707242155e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	5.2748138558422815e-02	1.1739141462332280e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-8.0197858445648793e-02	1.2302580207032870e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.6526369524946161e-01	-1.1394243862124275e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-9.8036677504389685e-02	-1.5502245874487908e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	8.4801075169654447e-02	-1.8197066395300548e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.1474421539119146e-01	-2.9103753260168473e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.4958705774522021e-01	1.7562464166550168e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-7.0299377100960167e-02	2.3177180767778754e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.4125681125819401e-01	6.8410060287244917e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.9188227452511669e-01	-1.6955236750540234e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	3.9272613093030019e-02	-2.5484905764635174e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.3404783885853500e-01	-1.0392963820059722e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.0951025022723338e-01	1.3789518439730644e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.7395471978268709e-03	2.4225489907917014e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.9559787468172718e-01	1.2249018740025652e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.9611567708086541e-01	-9.2450914673552653e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.6096282458550647e-02	-1.9917670988671807e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.4025817166503854e-01	-1.1839511787809558e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.5806334866322908e-01	4.8709677768399094e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	3.9469972567037520e-02	1.4158963912448208e-01	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-8.5731231487633119e-02	9.6156685615667314e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.0997383751339529e-01	-1.7448749971651880e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.8133987196488812e-02	-8.6919559659103418e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	4.4165930931849978e-02	-6.6455638704916734e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.6146116360269985e-02	1.0435442108124437e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.8503125075443041e-02	4.5970818228613465e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.8774550855701188e-02	3.9368446933277929e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.4410970452552592e-02	4.3517761590221764e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.7453106049322993e-02	-2.0865234486483201e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.2864130726028467e-03	-2.0078584679806478e-02	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.5478506229104443e-02	-4.2399236362461639e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	8.9750456264624280e-03	8.0747652361663324e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.4433819041229509e-03	8.8395998264550590e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-6.0128495076784243e-03	2.6057177768241549e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.9262746004836632e-03	-2.6350150633302435e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.8289969681181742e-05	-3.3641708524817363e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.0125858650590672e-03	-1.2352798830337771e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.4720216370325172e-03	7.1020256834091453e-04	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.3494508957399810e-04	1.1073933875975525e-03	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-5.7819779837841884e-04	4.7919766729792189e-04	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-4.7508508479069349e-04	-1.5111983683934490e-04	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-8.4798485080402858e-05	-3.1519390276504595e-04	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.4167145984201490e-04	-1.5603091330579835e-04	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.3234815651342477e-04	2.2230956715956483e-05	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	3.3157777241863692e-05	7.7481637851905828e-05	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.9286857345625965e-05	4.3207236813383459e-05	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.1859016576631114e-05	1.1171257077833018e-06	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-9.9726561341154546e-06	-1.6412933790129156e-05	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	5.0044505142169319e-06	-1.0252149633170371e-05	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.6383351494665389e-06	-7.7800414184395387e-07	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.4505470576596083e-06	2.9846541314839012e-06	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-6.7667452894258922e-07	2.0938768463888898e-06	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.1955937563714971e-06	3.1575397688806955e-07	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-5.0524890730614990e-07	-4.6302375878728960e-07	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	6.3755136273954047e-08	-3.6910556050036607e-07	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.8598552329967742e-07	-7.8575202075536776e-08	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	8.8565214842957721e-08	6.0628040957322995e-08	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.6603737348929838e-09	5.6243577332236436e-08	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.4933636814909570e-08	1.4988742171778407e-08	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.3300103980973724e-08	-6.5690201741873912e-09	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-8.3379132857957797e-10	-7.4126696777420468e-09	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.8700082074904529e-09	-2.3341065435440551e-09	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	1.7190064950653814e-09	5.6440228412145466e-10	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.1889167856152195e-10	8.4479807512894477e-10	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-2.8190346711506221e-10	3.0473655193888939e-10	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-1.9175053068926561e-10	-3.4046753690879873e-11	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	-3.4675684099781149e-11	-8.3162661597512654e-11	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
1.0000000000000000e-02	2.3382145508426174e-11	-3.3814776206534347e-11	3.0003572185533184e+01	5.9999854978815765e+00	8.3855419518257202e-01	4.5058134197593636e-02	1.9631275851119537e-01	1.0000000000000000e+00
